1.6400000000	-0.3852566200	0.6470560100	2.4796517000	0.0840526555	0.2537408791	0.0681100087	0.0000000000	-0.0000000000	-0.3852566200
1.6410000000	-0.3872515300	0.6490509200	2.4816466000	0.0844725640	0.2535889456	0.0685562167	0.0000000000	-0.0000000000	-0.3872515300
1.6420000000	-0.3892311500	0.6510305400	2.4836263000	0.0848886546	0.2534365291	0.0689990489	0.0000000000	-0.0000000000	-0.3892311500
1.6430000000	-0.3911954100	0.6529947900	2.4855905000	0.0853009127	0.2532836573	0.0694384590	0.0000000000	-0.0000000000	-0.3911954100
1.6440000000	-0.3931442200	0.6549436000	2.4875393000	0.0857093329	0.2531303920	0.0698744490	0.0000000000	-0.0000000000	-0.3931442200
1.6450000000	-0.3950775100	0.6568768900	2.4894726000	0.0861139079	0.2529767771	0.0703069961	0.0000000000	-0.0000000000	-0.3950775100
1.6460000000	-0.3969952000	0.6587945900	2.4913903000	0.0865146283	0.2528228567	0.0707360791	0.0000000000	-0.0000000000	-0.3969952000
1.6470000000	-0.3988972200	0.6606966100	2.4932923000	0.0869114875	0.2526686754	0.0711616744	0.0000000000	-0.0000000000	-0.3988972200
1.6480000000	-0.4007834900	0.6625828800	2.4951786000	0.0873044801	0.2525142849	0.0715837724	0.0000000000	-0.0000000000	-0.4007834900
1.6490000000	-0.4026539400	0.6644533300	2.4970490000	0.0876935960	0.2523597199	0.0720023403	0.0000000000	-0.0000000000	-0.4026539400
1.6500000000	-0.4045085000	0.6663078800	2.4989036000	0.0880788363	0.2522050400	0.0724173794	0.0000000000	-0.0000000000	-0.4045085000
1.6510000000	-0.4063470800	0.6681464700	2.5007422000	0.0884601867	0.2520502803	0.0728288579	0.0000000000	-0.0000000000	-0.4063470800
1.6520000000	-0.4081696300	0.6699690100	2.5025647000	0.0888376464	0.2518954828	0.0732367527	0.0000000000	-0.0000000000	-0.4081696300
1.6530000000	-0.4099760500	0.6717754400	2.5043712000	0.0892112100	0.2517407076	0.0736410675	0.0000000000	-0.0000000000	-0.4099760500
1.6540000000	-0.4117663000	0.6735656900	2.5061614000	0.0895808715	0.2515859776	0.0740417579	0.0000000000	-0.0000000000	-0.4117663000
1.6550000000	-0.4135402900	0.6753396700	2.5079354000	0.0899466291	0.2514313539	0.0744388246	0.0000000000	-0.0000000000	-0.4135402900
1.6560000000	-0.4152979500	0.6770973400	2.5096931000	0.0903084769	0.2512768755	0.0748322500	0.0000000000	-0.0000000000	-0.4152979500
1.6570000000	-0.4170392200	0.6788386000	2.5114343000	0.0906664097	0.2511225771	0.0752219986	0.0000000000	-0.0000000000	-0.4170392200
1.6580000000	-0.4187640200	0.6805634100	2.5131591000	0.0910204268	0.2509685142	0.0756080766	0.0000000000	-0.0000000000	-0.4187640200
1.6590000000	-0.4204722900	0.6822716800	2.5148674000	0.0913705266	0.2508147280	0.0759904613	0.0000000000	-0.0000000000	-0.4204722900
1.6600000000	-0.4221639600	0.6839633500	2.5165591000	0.0917167046	0.2506612584	0.0763691334	0.0000000000	-0.0000000000	-0.4221639600
1.6610000000	-0.4238389700	0.6856383600	2.5182341000	0.0920589584	0.2505081440	0.0767440736	0.0000000000	-0.0000000000	-0.4238389700
1.6620000000	-0.4254972400	0.6872966300	2.5198923000	0.0923972824	0.2503554265	0.0771152603	0.0000000000	-0.0000000000	-0.4254972400
1.6630000000	-0.4271387200	0.6889381000	2.5215338000	0.0927316838	0.2502031588	0.0774826983	0.0000000000	-0.0000000000	-0.4271387200
1.6640000000	-0.4287633300	0.6905627200	2.5231584000	0.0930621526	0.2500513720	0.0778463575	0.0000000000	-0.0000000000	-0.4287633300
1.6650000000	-0.4303710100	0.6921704000	2.5247661000	0.0933886919	0.2499001137	0.0782062276	0.0000000000	-0.0000000000	-0.4303710100
1.6660000000	-0.4319617100	0.6937611000	2.5263568000	0.0937113014	0.2497494189	0.0785622915	0.0000000000	-0.0000000000	-0.4319617100
1.6670000000	-0.4335353500	0.6953347400	2.5279305000	0.0940299796	0.2495993357	0.0789145403	0.0000000000	-0.0000000000	-0.4335353500
1.6680000000	-0.4350918800	0.6968912700	2.5294870000	0.0943447236	0.2494498916	0.0792629439	0.0000000000	-0.0000000000	-0.4350918800
1.6690000000	-0.4366312300	0.6984306200	2.5310263000	0.0946555338	0.2493011324	0.0796074944	0.0000000000	-0.0000000000	-0.4366312300
1.6700000000	-0.4381533400	0.6999527300	2.5325484000	0.0949624128	0.2491531021	0.0799481849	0.0000000000	-0.0000000000	-0.4381533400
1.6710000000	-0.4396581600	0.7014575400	2.5340533000	0.0952653650	0.2490058432	0.0802850087	0.0000000000	-0.0000000000	-0.4396581600
1.6720000000	-0.4411456100	0.7029450000	2.5355407000	0.0955643780	0.2488593774	0.0806179240	0.0000000000	-0.0000000000	-0.4411456100
1.6730000000	-0.4426156600	0.7044150400	2.5370108000	0.0958594682	0.2487137606	0.0809469471	0.0000000000	-0.0000000000	-0.4426156600
1.6740000000	-0.4440682200	0.7058676100	2.5384633000	0.0961506210	0.2485690150	0.0812720363	0.0000000000	-0.0000000000	-0.4440682200
1.6750000000	-0.4455032600	0.7073026500	2.5398984000	0.0964378527	0.2484251949	0.0815932091	0.0000000000	-0.0000000000	-0.4455032600
1.6760000000	-0.4469207100	0.7087201000	2.5413158000	0.0967211533	0.2482823209	0.0819104229	0.0000000000	-0.0000000000	-0.4469207100
1.6770000000	-0.4483205200	0.7101199100	2.5427156000	0.0970005311	0.2481404402	0.0822236841	0.0000000000	-0.0000000000	-0.4483205200
1.6780000000	-0.4497026300	0.7115020100	2.5440977000	0.0972759859	0.2479995874	0.0825329734	0.0000000000	-0.0000000000	-0.4497026300
1.6790000000	-0.4510669800	0.7128663700	2.5454621000	0.0975475196	0.2478598012	0.0828382875	0.0000000000	-0.0000000000	-0.4510669800
1.6800000000	-0.4524135300	0.7142129100	2.5468086000	0.0978151329	0.2477211070	0.0831395936	0.0000000000	-0.0000000000	-0.4524135300
1.6810000000	-0.4537422100	0.7155416000	2.5481373000	0.0980788295	0.2475835509	0.0834369009	0.0000000000	-0.0000000000	-0.4537422100
1.6820000000	-0.4550529900	0.7168523700	2.5494481000	0.0983386152	0.2474471635	0.0837301898	0.0000000000	-0.0000000000	-0.4550529900
1.6830000000	-0.4563457900	0.7181451800	2.5507409000	0.0985944848	0.2473119772	0.0840194441	0.0000000000	-0.0000000000	-0.4563457900
1.6840000000	-0.4576205900	0.7194199700	2.5520157000	0.0988464496	0.2471780273	0.0843046577	0.0000000000	-0.0000000000	-0.4576205900
1.6850000000	-0.4588773100	0.7206767000	2.5532724000	0.0990945042	0.2470453457	0.0845858142	0.0000000000	-0.0000000000	-0.4588773100
1.6860000000	-0.4601159200	0.7219153100	2.5545110000	0.0993386580	0.2469139681	0.0848629078	0.0000000000	-0.0000000000	-0.4601159200
1.6870000000	-0.4613363700	0.7231357600	2.5557315000	0.0995789151	0.2467839298	0.0851359343	0.0000000000	-0.0000000000	-0.4613363700
1.6880000000	-0.4625386000	0.7243379900	2.5569337000	0.0998152716	0.2466552540	0.0854048634	0.0000000000	-0.0000000000	-0.4625386000
1.6890000000	-0.4637225800	0.7255219600	2.5581177000	0.1000477393	0.2465279809	0.0856697035	0.0000000000	-0.0000000000	-0.4637225800
1.6900000000	-0.4648882400	0.7266876300	2.5592833000	0.1002763113	0.2464021323	0.0859304261	0.0000000000	-0.0000000000	-0.4648882400
1.6910000000	-0.4660355600	0.7278349400	2.5604307000	0.1005010057	0.2462777554	0.0861870499	0.0000000000	-0.0000000000	-0.4660355600
1.6920000000	-0.4671644700	0.7289638600	2.5615596000	0.1007218115	0.2461548634	0.0864395353	0.0000000000	-0.0000000000	-0.4671644700
1.6930000000	-0.4682749400	0.7300743300	2.5626700000	0.1009387376	0.2460334890	0.0866878765	0.0000000000	-0.0000000000	-0.4682749400
1.6940000000	-0.4693669300	0.7311663200	2.5637620000	0.1011517931	0.2459136707	0.0869320831	0.0000000000	-0.0000000000	-0.4693669300
1.6950000000	-0.4704403800	0.7322397700	2.5648355000	0.1013609773	0.2457954363	0.0871721369	0.0000000000	-0.0000000000	-0.4704403800
1.6960000000	-0.4714952700	0.7332946600	2.5658904000	0.1015662954	0.2456788061	0.0874080241	0.0000000000	-0.0000000000	-0.4714952700
1.6970000000	-0.4725315400	0.7343309300	2.5669266000	0.1017677466	0.2455638073	0.0876397266	0.0000000000	-0.0000000000	-0.4725315400
1.6980000000	-0.4735491500	0.7353485400	2.5679443000	0.1019653436	0.2454504846	0.0878672654	0.0000000000	-0.0000000000	-0.4735491500
1.6990000000	-0.4745480700	0.7363474600	2.5689432000	0.1021590828	0.2453388446	0.0880906008	0.0000000000	-0.0000000000	-0.4745480700
1.7000000000	-0.4755282600	0.7373276500	2.5699234000	0.1023489733	0.2452289239	0.0883097416	0.0000000000	-0.0000000000	-0.4755282600
1.7010000000	-0.4764896700	0.7382890600	2.5708848000	0.1025350151	0.2451207464	0.0885246709	0.0000000000	-0.0000000000	-0.4764896700
1.7020000000	-0.4774322700	0.7392316600	2.5718274000	0.1027172151	0.2450143390	0.0887353860	0.0000000000	-0.0000000000	-0.4774322700
1.7030000000	-0.4783560300	0.7401554100	2.5727511000	0.1028955768	0.2449097220	0.0889418710	0.0000000000	-0.0000000000	-0.4783560300
1.7040000000	-0.4792608900	0.7410602800	2.5736560000	0.1030701042	0.2448069314	0.0891441358	0.0000000000	-0.0000000000	-0.4792608900
1.7050000000	-0.4801468400	0.7419462300	2.5745419000	0.1032408010	0.2447059776	0.0893421519	0.0000000000	-0.0000000000	-0.4801468400
1.7060000000	-0.4810138400	0.7428132200	2.5754089000	0.1034076755	0.2446068948	0.0895359284	0.0000000000	-0.0000000000	-0.4810138400
1.7070000000	-0.4818618400	0.7436612300	2.5762569000	0.1035707257	0.2445097019	0.0897254512	0.0000000000	-0.0000000000	-0.4818618400
1.7080000000	-0.4826908200	0.7444902100	2.5770859000	0.1037299604	0.2444144240	0.0899107159	0.0000000000	-0.0000000000	-0.4826908200
1.7090000000	-0.4835007400	0.7453001300	2.5778958000	0.1038853797	0.2443210792	0.0900917076	0.0000000000	-0.0000000000	-0.4835007400
1.7100000000	-0.4842915800	0.7460909700	2.5786867000	0.1040369945	0.2442296961	0.0902684371	0.0000000000	-0.0000000000	-0.4842915800
1.7110000000	-0.4850633000	0.7468626900	2.5794584000	0.1041848013	0.2441402858	0.0904408762	0.0000000000	-0.0000000000	-0.4850633000
1.7120000000	-0.4858158700	0.7476152500	2.5802110000	0.1043288095	0.2440528788	0.0906090337	0.0000000000	-0.0000000000	-0.4858158700
1.7130000000	-0.4865492600	0.7483486400	2.5809444000	0.1044690197	0.2439674890	0.0907728968	0.0000000000	-0.0000000000	-0.4865492600
1.7140000000	-0.4872634400	0.7490628200	2.5816585000	0.1046054335	0.2438841320	0.0909324495	0.0000000000	-0.0000000000	-0.4872634400
1.7150000000	-0.4879583800	0.7497577700	2.5823535000	0.1047380624	0.2438028424	0.0910877152	0.0000000000	-0.0000000000	-0.4879583800
1.7160000000	-0.4886340600	0.7504334500	2.5830292000	0.1048669062	0.2437236272	0.0912386655	0.0000000000	-0.0000000000	-0.4886340600
1.7170000000	-0.4892904500	0.7510898400	2.5836856000	0.1049919687	0.2436465061	0.0913852990	0.0000000000	-0.0000000000	-0.4892904500
1.7180000000	-0.4899275300	0.7517269100	2.5843226000	0.1051132522	0.2435714916	0.0915276007	0.0000000000	-0.0000000000	-0.4899275300
1.7190000000	-0.4905452600	0.7523446500	2.5849404000	0.1052307652	0.2434986165	0.0916655951	0.0000000000	-0.0000000000	-0.4905452600
1.7200000000	-0.4911436300	0.7529430100	2.5855387000	0.1053445052	0.2434278791	0.0917992401	0.0000000000	-0.0000000000	-0.4911436300
1.7210000000	-0.4917226000	0.7535219900	2.5861177000	0.1054544796	0.2433593107	0.0919285614	0.0000000000	-0.0000000000	-0.4917226000
1.7220000000	-0.4922821700	0.7540815600	2.5866773000	0.1055606939	0.2432929198	0.0920535438	0.0000000000	-0.0000000000	-0.4922821700
1.7230000000	-0.4928223000	0.7546216900	2.5872174000	0.1056631456	0.2432287186	0.0921741724	0.0000000000	-0.0000000000	-0.4928223000
1.7240000000	-0.4933429700	0.7551423600	2.5877381000	0.1057618426	0.2431667298	0.0922904581	0.0000000000	-0.0000000000	-0.4933429700
1.7250000000	-0.4938441700	0.7556435600	2.5882393000	0.1058567867	0.2431069599	0.0924023879	0.0000000000	-0.0000000000	-0.4938441700
1.7260000000	-0.4943258700	0.7561252600	2.5887210000	0.1059479804	0.2430494259	0.0925099593	0.0000000000	-0.0000000000	-0.4943258700
1.7270000000	-0.4947880600	0.7565874500	2.5891832000	0.1060354288	0.2429941402	0.0926131717	0.0000000000	-0.0000000000	-0.4947880600
1.7280000000	-0.4952307100	0.7570301000	2.5896258000	0.1061191300	0.2429411120	0.0927120100	0.0000000000	-0.0000000000	-0.4952307100
1.7290000000	-0.4956538200	0.7574532000	2.5900489000	0.1061990943	0.2428903588	0.0928064861	0.0000000000	-0.0000000000	-0.4956538200
1.7300000000	-0.4960573500	0.7578567400	2.5904525000	0.1062753201	0.2428418950	0.0928965995	0.0000000000	-0.0000000000	-0.4960573500
1.7310000000	-0.4964413000	0.7582406900	2.5908364000	0.1063478071	0.2427957186	0.0929823225	0.0000000000	-0.0000000000	-0.4964413000
1.7320000000	-0.4968056600	0.7586050400	2.5912008000	0.1064165665	0.2427518535	0.0930636795	0.0000000000	-0.0000000000	-0.4968056600
1.7330000000	-0.4971504000	0.7589497800	2.5915455000	0.1064815907	0.2427102982	0.0931406449	0.0000000000	-0.0000000000	-0.4971504000
1.7340000000	-0.4974755100	0.7592749000	2.5918706000	0.1065428866	0.2426710692	0.0932132304	0.0000000000	-0.0000000000	-0.4974755100
1.7350000000	-0.4977809800	0.7595803700	2.5921761000	0.1066004581	0.2426341771	0.0932814335	0.0000000000	-0.0000000000	-0.4977809800
1.7360000000	-0.4980668000	0.7598661900	2.5924619000	0.1066543041	0.2425996231	0.0933452418	0.0000000000	-0.0000000000	-0.4980668000
1.7370000000	-0.4983329600	0.7601323500	2.5927281000	0.1067044307	0.2425674221	0.0934046673	0.0000000000	-0.0000000000	-0.4983329600
1.7380000000	-0.4985794500	0.7603788400	2.5929746000	0.1067508365	0.2425375753	0.0934596967	0.0000000000	-0.0000000000	-0.4985794500
1.7390000000	-0.4988062500	0.7606056400	2.5932014000	0.1067935220	0.2425100918	0.0935103282	0.0000000000	-0.0000000000	-0.4988062500
1.7400000000	-0.4990133600	0.7608127500	2.5934085000	0.1068324905	0.2424849768	0.0935565621	0.0000000000	-0.0000000000	-0.4990133600
1.7410000000	-0.4992007800	0.7610001600	2.5935959000	0.1068677452	0.2424622357	0.0935983975	0.0000000000	-0.0000000000	-0.4992007800
1.7420000000	-0.4993684800	0.7611678700	2.5937636000	0.1068992831	0.2424418758	0.0936358347	0.0000000000	-0.0000000000	-0.4993684800
1.7430000000	-0.4995164700	0.7613158600	2.5939116000	0.1069271094	0.2424239014	0.0936688718	0.0000000000	-0.0000000000	-0.4995164700
1.7440000000	-0.4996447400	0.7614441200	2.5940398000	0.1069512211	0.2424083110	0.0936974955	0.0000000000	-0.0000000000	-0.4996447400
1.7450000000	-0.4997532800	0.7615526700	2.5941484000	0.1069716244	0.2423951204	0.0937217330	0.0000000000	-0.0000000000	-0.4997532800
1.7460000000	-0.4998420900	0.7616414800	2.5942372000	0.1069883149	0.2423843209	0.0937415564	0.0000000000	-0.0000000000	-0.4998420900
1.7470000000	-0.4999111800	0.7617105600	2.5943063000	0.1070012992	0.2423759193	0.0937569791	0.0000000000	-0.0000000000	-0.4999111800
1.7480000000	-0.4999605200	0.7617599100	2.5943556000	0.1070105685	0.2423699138	0.0937679889	0.0000000000	-0.0000000000	-0.4999605200
1.7490000000	-0.4999901300	0.7617895200	2.5943852000	0.1070161318	0.2423663107	0.0937745972	0.0000000000	-0.0000000000	-0.4999901300
1.7500000000	-0.5000000000	0.7617993900	2.5943951000	0.1070179873	0.2423651118	0.0937768042	0.0000000000	-0.0000000000	-0.5000000000
1.7510000000	-0.4999901300	0.7617895200	2.5943852000	0.1070161318	0.2423663107	0.0937745972	0.0000000000	-0.0000000000	-0.4999901300
1.7520000000	-0.4999605200	0.7617599100	2.5943556000	0.1070105685	0.2423699138	0.0937679889	0.0000000000	-0.0000000000	-0.4999605200
1.7530000000	-0.4999111800	0.7617105600	2.5943063000	0.1070012992	0.2423759193	0.0937569791	0.0000000000	-0.0000000000	-0.4999111800
1.7540000000	-0.4998420900	0.7616414800	2.5942372000	0.1069883149	0.2423843209	0.0937415564	0.0000000000	-0.0000000000	-0.4998420900
1.7550000000	-0.4997532800	0.7615526700	2.5941484000	0.1069716244	0.2423951204	0.0937217330	0.0000000000	-0.0000000000	-0.4997532800
1.7560000000	-0.4996447400	0.7614441200	2.5940398000	0.1069512211	0.2424083110	0.0936974955	0.0000000000	-0.0000000000	-0.4996447400
1.7570000000	-0.4995164700	0.7613158600	2.5939116000	0.1069271094	0.2424239014	0.0936688718	0.0000000000	-0.0000000000	-0.4995164700
1.7580000000	-0.4993684800	0.7611678700	2.5937636000	0.1068992831	0.2424418758	0.0936358347	0.0000000000	-0.0000000000	-0.4993684800
1.7590000000	-0.4992007800	0.7610001600	2.5935959000	0.1068677452	0.2424622357	0.0935983975	0.0000000000	-0.0000000000	-0.4992007800
1.7600000000	-0.4990133600	0.7608127500	2.5934085000	0.1068324905	0.2424849768	0.0935565621	0.0000000000	-0.0000000000	-0.4990133600
1.7610000000	-0.4988062500	0.7606056400	2.5932014000	0.1067935220	0.2425100918	0.0935103282	0.0000000000	-0.0000000000	-0.4988062500
1.7620000000	-0.4985794500	0.7603788400	2.5929746000	0.1067508365	0.2425375753	0.0934596967	0.0000000000	-0.0000000000	-0.4985794500
1.7630000000	-0.4983329600	0.7601323500	2.5927281000	0.1067044307	0.2425674221	0.0934046673	0.0000000000	-0.0000000000	-0.4983329600
1.7640000000	-0.4980668000	0.7598661900	2.5924619000	0.1066543041	0.2425996231	0.0933452418	0.0000000000	-0.0000000000	-0.4980668000
1.7650000000	-0.4977809800	0.7595803700	2.5921761000	0.1066004581	0.2426341771	0.0932814335	0.0000000000	-0.0000000000	-0.4977809800
1.7660000000	-0.4974755100	0.7592749000	2.5918706000	0.1065428866	0.2426710692	0.0932132304	0.0000000000	-0.0000000000	-0.4974755100
1.7670000000	-0.4971504000	0.7589497800	2.5915455000	0.1064815907	0.2427102982	0.0931406449	0.0000000000	-0.0000000000	-0.4971504000
1.7680000000	-0.4968056600	0.7586050400	2.5912008000	0.1064165665	0.2427518535	0.0930636795	0.0000000000	-0.0000000000	-0.4968056600
1.7690000000	-0.4964413000	0.7582406900	2.5908364000	0.1063478071	0.2427957186	0.0929823225	0.0000000000	-0.0000000000	-0.4964413000
1.7700000000	-0.4960573500	0.7578567400	2.5904525000	0.1062753201	0.2428418950	0.0928965995	0.0000000000	-0.0000000000	-0.4960573500
1.7710000000	-0.4956538200	0.7574532000	2.5900489000	0.1061990943	0.2428903588	0.0928064861	0.0000000000	-0.0000000000	-0.4956538200
1.7720000000	-0.4952307100	0.7570301000	2.5896258000	0.1061191300	0.2429411120	0.0927120100	0.0000000000	-0.0000000000	-0.4952307100
1.7730000000	-0.4947880600	0.7565874500	2.5891832000	0.1060354288	0.2429941402	0.0926131717	0.0000000000	-0.0000000000	-0.4947880600
1.7740000000	-0.4943258700	0.7561252600	2.5887210000	0.1059479804	0.2430494259	0.0925099593	0.0000000000	-0.0000000000	-0.4943258700
1.7750000000	-0.4938441700	0.7556435600	2.5882393000	0.1058567867	0.2431069599	0.0924023879	0.0000000000	-0.0000000000	-0.4938441700
1.7760000000	-0.4933429700	0.7551423600	2.5877381000	0.1057618426	0.2431667298	0.0922904581	0.0000000000	-0.0000000000	-0.4933429700
1.7770000000	-0.4928223000	0.7546216900	2.5872174000	0.1056631456	0.2432287186	0.0921741724	0.0000000000	-0.0000000000	-0.4928223000
1.7780000000	-0.4922821700	0.7540815600	2.5866773000	0.1055606939	0.2432929198	0.0920535438	0.0000000000	-0.0000000000	-0.4922821700
1.7790000000	-0.4917226000	0.7535219900	2.5861177000	0.1054544796	0.2433593107	0.0919285614	0.0000000000	-0.0000000000	-0.4917226000
1.7800000000	-0.4911436300	0.7529430100	2.5855387000	0.1053445052	0.2434278791	0.0917992401	0.0000000000	-0.0000000000	-0.4911436300
1.7810000000	-0.4905452600	0.7523446500	2.5849404000	0.1052307652	0.2434986165	0.0916655951	0.0000000000	-0.0000000000	-0.4905452600
1.7820000000	-0.4899275300	0.7517269100	2.5843226000	0.1051132522	0.2435714916	0.0915276007	0.0000000000	-0.0000000000	-0.4899275300
1.7830000000	-0.4892904500	0.7510898400	2.5836856000	0.1049919687	0.2436465061	0.0913852990	0.0000000000	-0.0000000000	-0.4892904500
1.7840000000	-0.4886340600	0.7504334500	2.5830292000	0.1048669062	0.2437236272	0.0912386655	0.0000000000	-0.0000000000	-0.4886340600
1.7850000000	-0.4879583800	0.7497577700	2.5823535000	0.1047380624	0.2438028424	0.0910877152	0.0000000000	-0.0000000000	-0.4879583800
1.7860000000	-0.4872634400	0.7490628200	2.5816585000	0.1046054335	0.2438841320	0.0909324495	0.0000000000	-0.0000000000	-0.4872634400
1.7870000000	-0.4865492600	0.7483486400	2.5809444000	0.1044690197	0.2439674890	0.0907728968	0.0000000000	-0.0000000000	-0.4865492600
